Número de documentos(preguntas) del corpus : 997
Número de palabras del corpus: 5786
Palabra: excerpt Frec: 0 LogProb: -14.013322673425447
Palabra: excerpts Frec: 0 LogProb: -14.013322673425447
Palabra: excess Frec: 0 LogProb: -14.013322673425447
Palabra: excessive Frec: 0 LogProb: -14.013322673425447
Palabra: exchange Frec: 0 LogProb: -14.013322673425447
Palabra: excl Frec: 0 LogProb: -14.013322673425447
Palabra: exclamation Frec: 0 LogProb: -14.013322673425447
Palabra: exclipse Frec: 0 LogProb: -14.013322673425447
Palabra: exclude Frec: 1 LogProb: -13.013322673425447
Palabra: excluded Frec: 0 LogProb: -14.013322673425447
Palabra: excludes Frec: 0 LogProb: -14.013322673425447
Palabra: excluding Frec: 0 LogProb: -14.013322673425447
Palabra: exclusion Frec: 0 LogProb: -14.013322673425447
Palabra: exclusionary Frec: 0 LogProb: -14.013322673425447
Palabra: exclusive Frec: 0 LogProb: -14.013322673425447
Palabra: exe Frec: 0 LogProb: -14.013322673425447
Palabra: exec Frec: 0 LogProb: -14.013322673425447
Palabra: exeception Frec: 0 LogProb: -14.013322673425447
Palabra: execuable Frec: 0 LogProb: -14.013322673425447
Palabra: executable Frec: 0 LogProb: -14.013322673425447
Palabra: executables Frec: 0 LogProb: -14.013322673425447
Palabra: execute Frec: 1 LogProb: -13.013322673425447
Palabra: executeable Frec: 0 LogProb: -14.013322673425447
Palabra: executecommand Frec: 0 LogProb: -14.013322673425447
Palabra: executed Frec: 1 LogProb: -13.013322673425447
Palabra: executequery Frec: 0 LogProb: -14.013322673425447
Palabra: executes Frec: 0 LogProb: -14.013322673425447
Palabra: executescalar Frec: 0 LogProb: -14.013322673425447
Palabra: executescript Frec: 0 LogProb: -14.013322673425447
Palabra: executing Frec: 0 LogProb: -14.013322673425447
Palabra: execution Frec: 0 LogProb: -14.013322673425447
Palabra: executting Frec: 0 LogProb: -14.013322673425447
Palabra: execvp Frec: 0 LogProb: -14.013322673425447
Palabra: exel Frec: 0 LogProb: -14.013322673425447
Palabra: exemplary Frec: 0 LogProb: -14.013322673425447
Palabra: exempt Frec: 0 LogProb: -14.013322673425447
Palabra: exercise Frec: 0 LogProb: -14.013322673425447
Palabra: exercises Frec: 0 LogProb: -14.013322673425447
Palabra: exersise Frec: 0 LogProb: -14.013322673425447
Palabra: exhaustive Frec: 0 LogProb: -14.013322673425447
Palabra: exiftool Frec: 0 LogProb: -14.013322673425447
Palabra: exist Frec: 2 LogProb: -12.428360172704293
Palabra: existance Frec: 0 LogProb: -14.013322673425447
Palabra: existence Frec: 0 LogProb: -14.013322673425447
Palabra: existential Frec: 0 LogProb: -14.013322673425447
Palabra: existentially Frec: 0 LogProb: -14.013322673425447
Palabra: existing Frec: 3 LogProb: -12.013322673425447
Palabra: exists Frec: 0 LogProb: -14.013322673425447
Palabra: exit Frec: 0 LogProb: -14.013322673425447
Palabra: exited Frec: 0 LogProb: -14.013322673425447
Palabra: exiting Frec: 0 LogProb: -14.013322673425447
Palabra: exits Frec: 0 LogProb: -14.013322673425447
Palabra: expand Frec: 1 LogProb: -13.013322673425447
Palabra: expanded Frec: 0 LogProb: -14.013322673425447
Palabra: expanding Frec: 0 LogProb: -14.013322673425447
Palabra: expands Frec: 0 LogProb: -14.013322673425447
Palabra: expansion Frec: 0 LogProb: -14.013322673425447
Palabra: expect Frec: 0 LogProb: -14.013322673425447
Palabra: expected Frec: 1 LogProb: -13.013322673425447
Palabra: expectedÔÇØ Frec: 0 LogProb: -14.013322673425447
Palabra: expecting Frec: 0 LogProb: -14.013322673425447
Palabra: expects Frec: 0 LogProb: -14.013322673425447
Palabra: expensive Frec: 0 LogProb: -14.013322673425447
Palabra: experience Frec: 0 LogProb: -14.013322673425447
Palabra: experienced Frec: 0 LogProb: -14.013322673425447
Palabra: experiences Frec: 0 LogProb: -14.013322673425447
Palabra: expert Frec: 0 LogProb: -14.013322673425447
Palabra: expiration Frec: 0 LogProb: -14.013322673425447
Palabra: expired Frec: 0 LogProb: -14.013322673425447
Palabra: expires Frec: 0 LogProb: -14.013322673425447
Palabra: expiry Frec: 0 LogProb: -14.013322673425447
Palabra: explain Frec: 0 LogProb: -14.013322673425447
Palabra: explanation Frec: 0 LogProb: -14.013322673425447
Palabra: explanations Frec: 0 LogProb: -14.013322673425447
Palabra: explicit Frec: 0 LogProb: -14.013322673425447
Palabra: explicitly Frec: 0 LogProb: -14.013322673425447
Palabra: explicity Frec: 0 LogProb: -14.013322673425447
Palabra: explodes Frec: 0 LogProb: -14.013322673425447
Palabra: exploding Frec: 0 LogProb: -14.013322673425447
Palabra: exploit Frec: 0 LogProb: -14.013322673425447
Palabra: exploiting Frec: 0 LogProb: -14.013322673425447
Palabra: explorer Frec: 0 LogProb: -14.013322673425447
Palabra: export Frec: 6 LogProb: -11.205967751367844
Palabra: exported Frec: 0 LogProb: -14.013322673425447
Palabra: exporting Frec: 0 LogProb: -14.013322673425447
Palabra: exports Frec: 1 LogProb: -13.013322673425447
Palabra: exportweb Frec: 0 LogProb: -14.013322673425447
Palabra: expos Frec: 0 LogProb: -14.013322673425447
Palabra: expose Frec: 0 LogProb: -14.013322673425447
Palabra: exposed Frec: 0 LogProb: -14.013322673425447
Palabra: exposing Frec: 0 LogProb: -14.013322673425447
Palabra: expr Frec: 0 LogProb: -14.013322673425447
Palabra: expresion Frec: 0 LogProb: -14.013322673425447
Palabra: express Frec: 3 LogProb: -12.013322673425447
Palabra: expression Frec: 0 LogProb: -14.013322673425447
Palabra: expressionengine Frec: 0 LogProb: -14.013322673425447
Palabra: expressions Frec: 0 LogProb: -14.013322673425447
Palabra: expressiontype Frec: 0 LogProb: -14.013322673425447
Palabra: extacting Frec: 0 LogProb: -14.013322673425447
Palabra: extend Frec: 2 LogProb: -12.428360172704293
Palabra: extendar Frec: 0 LogProb: -14.013322673425447
Palabra: extended Frec: 0 LogProb: -14.013322673425447
Palabra: extendedproperties Frec: 0 LogProb: -14.013322673425447
Palabra: extender Frec: 0 LogProb: -14.013322673425447
Palabra: extending Frec: 3 LogProb: -12.013322673425447
Palabra: extends Frec: 0 LogProb: -14.013322673425447
Palabra: extensibility Frec: 0 LogProb: -14.013322673425447
Palabra: extensible Frec: 0 LogProb: -14.013322673425447
Palabra: extensiblity Frec: 0 LogProb: -14.013322673425447
Palabra: extension Frec: 15 LogProb: -10.01332267342545
Palabra: extensions Frec: 2 LogProb: -12.428360172704293
Palabra: extent Frec: 0 LogProb: -14.013322673425447
Palabra: extention Frec: 0 LogProb: -14.013322673425447
Palabra: extentionless Frec: 0 LogProb: -14.013322673425447
Palabra: extents Frec: 0 LogProb: -14.013322673425447
Palabra: extern Frec: 0 LogProb: -14.013322673425447
Palabra: external Frec: 10 LogProb: -10.553891054788151
Palabra: externalising Frec: 0 LogProb: -14.013322673425447
Palabra: externalize Frec: 0 LogProb: -14.013322673425447
Palabra: externalizing Frec: 0 LogProb: -14.013322673425447
Palabra: externally Frec: 1 LogProb: -13.013322673425447
Palabra: externals Frec: 0 LogProb: -14.013322673425447
Palabra: extjs Frec: 0 LogProb: -14.013322673425447
Palabra: extra Frec: 2 LogProb: -12.428360172704293
Palabra: extract Frec: 0 LogProb: -14.013322673425447
Palabra: extracted Frec: 0 LogProb: -14.013322673425447
Palabra: extracting Frec: 0 LogProb: -14.013322673425447
Palabra: extraction Frec: 0 LogProb: -14.013322673425447
Palabra: extractor Frec: 0 LogProb: -14.013322673425447
Palabra: extractors Frec: 0 LogProb: -14.013322673425447
Palabra: extractvalue Frec: 0 LogProb: -14.013322673425447
Palabra: extraneous Frec: 0 LogProb: -14.013322673425447
Palabra: extranets Frec: 0 LogProb: -14.013322673425447
Palabra: extreme Frec: 0 LogProb: -14.013322673425447
Palabra: exts Frec: 0 LogProb: -14.013322673425447
Palabra: eyes Frec: 0 LogProb: -14.013322673425447
Palabra: ezcomponents Frec: 1 LogProb: -13.013322673425447
Palabra: ezplot Frec: 0 LogProb: -14.013322673425447
Palabra: f Frec: 0 LogProb: -14.013322673425447
Palabra: f1 Frec: 0 LogProb: -14.013322673425447
Palabra: f11 Frec: 0 LogProb: -14.013322673425447
Palabra: f5 Frec: 0 LogProb: -14.013322673425447
Palabra: f6 Frec: 0 LogProb: -14.013322673425447
Palabra: f_nocache Frec: 0 LogProb: -14.013322673425447
Palabra: face Frec: 0 LogProb: -14.013322673425447
Palabra: facebook Frec: 0 LogProb: -14.013322673425447
Palabra: facelets Frec: 0 LogProb: -14.013322673425447
Palabra: faces Frec: 0 LogProb: -14.013322673425447
Palabra: facilities Frec: 0 LogProb: -14.013322673425447
Palabra: facing Frec: 0 LogProb: -14.013322673425447
Palabra: fact Frec: 0 LogProb: -14.013322673425447
Palabra: factor Frec: 0 LogProb: -14.013322673425447
Palabra: factorial Frec: 0 LogProb: -14.013322673425447
Palabra: factories Frec: 0 LogProb: -14.013322673425447
Palabra: factorisation Frec: 0 LogProb: -14.013322673425447
Palabra: factors Frec: 0 LogProb: -14.013322673425447
Palabra: factory Frec: 0 LogProb: -14.013322673425447
Palabra: factory_class Frec: 0 LogProb: -14.013322673425447
Palabra: factorybean Frec: 0 LogProb: -14.013322673425447
Palabra: fade Frec: 0 LogProb: -14.013322673425447
Palabra: fail Frec: 0 LogProb: -14.013322673425447
Palabra: failed Frec: 0 LogProb: -14.013322673425447
Palabra: failing Frec: 2 LogProb: -12.428360172704293
Palabra: fails Frec: 2 LogProb: -12.428360172704293
Palabra: failure Frec: 1 LogProb: -13.013322673425447
Palabra: failures Frec: 0 LogProb: -14.013322673425447
Palabra: fake Frec: 1 LogProb: -13.013322673425447
Palabra: faking Frec: 0 LogProb: -14.013322673425447
Palabra: fall Frec: 0 LogProb: -14.013322673425447
Palabra: falls Frec: 0 LogProb: -14.013322673425447
Palabra: false Frec: 0 LogProb: -14.013322673425447
Palabra: falshdrive Frec: 0 LogProb: -14.013322673425447
Palabra: familiar Frec: 0 LogProb: -14.013322673425447
Palabra: families Frec: 0 LogProb: -14.013322673425447
Palabra: family Frec: 0 LogProb: -14.013322673425447
Palabra: fan Frec: 0 LogProb: -14.013322673425447
Palabra: fantastico Frec: 0 LogProb: -14.013322673425447
Palabra: fapi Frec: 0 LogProb: -14.013322673425447
Palabra: far Frec: 0 LogProb: -14.013322673425447
Palabra: farm Frec: 0 LogProb: -14.013322673425447
Palabra: fashion Frec: 0 LogProb: -14.013322673425447
Palabra: fast Frec: 0 LogProb: -14.013322673425447
Palabra: fastcgi Frec: 0 LogProb: -14.013322673425447
Palabra: faster Frec: 0 LogProb: -14.013322673425447
Palabra: fastest Frec: 0 LogProb: -14.013322673425447
Palabra: fasttop Frec: 0 LogProb: -14.013322673425447
Palabra: fat Frec: 0 LogProb: -14.013322673425447
Palabra: fatal Frec: 4 LogProb: -11.691394578538086
Palabra: father Frec: 0 LogProb: -14.013322673425447
Palabra: fault Frec: 0 LogProb: -14.013322673425447
Palabra: faulting Frec: 0 LogProb: -14.013322673425447
Palabra: favicon Frec: 1 LogProb: -13.013322673425447
Palabra: favor Frec: 0 LogProb: -14.013322673425447
Palabra: favorate Frec: 0 LogProb: -14.013322673425447
Palabra: favorite Frec: 0 LogProb: -14.013322673425447
Palabra: favorites Frec: 0 LogProb: -14.013322673425447
Palabra: favourite Frec: 0 LogProb: -14.013322673425447
Palabra: fba Frec: 0 LogProb: -14.013322673425447
Palabra: fbd Frec: 0 LogProb: -14.013322673425447
Palabra: fbos Frec: 0 LogProb: -14.013322673425447
Palabra: fckeditor Frec: 0 LogProb: -14.013322673425447
Palabra: fd Frec: 0 LogProb: -14.013322673425447
Palabra: feasible Frec: 0 LogProb: -14.013322673425447
Palabra: feature Frec: 3 LogProb: -12.013322673425447
Palabra: featured Frec: 3 LogProb: -12.013322673425447
Palabra: features Frec: 1 LogProb: -13.013322673425447
Palabra: featurespec Frec: 0 LogProb: -14.013322673425447
Palabra: fed Frec: 0 LogProb: -14.013322673425447
Palabra: feeback Frec: 0 LogProb: -14.013322673425447
Palabra: feed Frec: 1 LogProb: -13.013322673425447
Palabra: feedabck Frec: 0 LogProb: -14.013322673425447
Palabra: feedback Frec: 0 LogProb: -14.013322673425447
Palabra: feedburner Frec: 0 LogProb: -14.013322673425447
Palabra: feeding Frec: 0 LogProb: -14.013322673425447
Palabra: feedly Frec: 0 LogProb: -14.013322673425447
Palabra: feeds Frec: 0 LogProb: -14.013322673425447
Palabra: feel Frec: 0 LogProb: -14.013322673425447
Palabra: feels Frec: 0 LogProb: -14.013322673425447
Palabra: feff Frec: 0 LogProb: -14.013322673425447
Palabra: felix Frec: 0 LogProb: -14.013322673425447
Palabra: fetch Frec: 2 LogProb: -12.428360172704293
Palabra: fetching Frec: 1 LogProb: -13.013322673425447
Palabra: fetchmode Frec: 0 LogProb: -14.013322673425447
Palabra: fething Frec: 0 LogProb: -14.013322673425447
Palabra: feture Frec: 1 LogProb: -13.013322673425447
Palabra: fewer Frec: 0 LogProb: -14.013322673425447
Palabra: ff Frec: 0 LogProb: -14.013322673425447
Palabra: ffi Frec: 0 LogProb: -14.013322673425447
Palabra: ffmpeg Frec: 0 LogProb: -14.013322673425447
Palabra: fft Frec: 0 LogProb: -14.013322673425447
Palabra: fft2 Frec: 0 LogProb: -14.013322673425447
Palabra: fglasgow Frec: 0 LogProb: -14.013322673425447
Palabra: fi Frec: 0 LogProb: -14.013322673425447
Palabra: fibonacci Frec: 0 LogProb: -14.013322673425447
Palabra: field Frec: 14 LogProb: -10.10643207781693
Palabra: field_prefix Frec: 0 LogProb: -14.013322673425447
Palabra: fieldname Frec: 0 LogProb: -14.013322673425447
Palabra: fieldnames Frec: 0 LogProb: -14.013322673425447
Palabra: fieldref Frec: 0 LogProb: -14.013322673425447
Palabra: fields Frec: 5 LogProb: -11.428360172704291
Palabra: fieldset Frec: 0 LogProb: -14.013322673425447
Palabra: fieldsets Frec: 0 LogProb: -14.013322673425447
Palabra: fieldtrip Frec: 0 LogProb: -14.013322673425447
Palabra: fifo Frec: 0 LogProb: -14.013322673425447
Palabra: fig Frec: 0 LogProb: -14.013322673425447
Palabra: figure Frec: 0 LogProb: -14.013322673425447
Palabra: figures Frec: 0 LogProb: -14.013322673425447
Palabra: figuring Frec: 0 LogProb: -14.013322673425447
Palabra: file Frec: 25 LogProb: -9.312882955284357
Palabra: filefield Frec: 0 LogProb: -14.013322673425447
Palabra: filefields Frec: 0 LogProb: -14.013322673425447
Palabra: fileio Frec: 0 LogProb: -14.013322673425447
Palabra: filemerge Frec: 0 LogProb: -14.013322673425447
Palabra: filename Frec: 0 LogProb: -14.013322673425447
Palabra: filenames Frec: 0 LogProb: -14.013322673425447
Palabra: filenotfoundexception Frec: 0 LogProb: -14.013322673425447
Palabra: filepath Frec: 0 LogProb: -14.013322673425447
Palabra: files Frec: 7 LogProb: -11.01332267342545
Palabra: filesearch Frec: 0 LogProb: -14.013322673425447
Palabra: filesystem Frec: 1 LogProb: -13.013322673425447
Palabra: filesystemresource Frec: 0 LogProb: -14.013322673425447
Palabra: filesytemresources Frec: 0 LogProb: -14.013322673425447
Palabra: filetype Frec: 0 LogProb: -14.013322673425447
Palabra: fileupload Frec: 0 LogProb: -14.013322673425447
Palabra: filiform Frec: 0 LogProb: -14.013322673425447
Palabra: fill Frec: 0 LogProb: -14.013322673425447
Palabra: filling Frec: 0 LogProb: -14.013322673425447
Palabra: filter Frec: 16 LogProb: -9.925859832175108
Palabra: filterable Frec: 0 LogProb: -14.013322673425447
Palabra: filterclass Frec: 0 LogProb: -14.013322673425447
Palabra: filtered Frec: 0 LogProb: -14.013322673425447
Palabra: filtering Frec: 2 LogProb: -12.428360172704293
Palabra: filterinvocation Frec: 0 LogProb: -14.013322673425447
Palabra: filterkeys Frec: 0 LogProb: -14.013322673425447
Palabra: filtermap Frec: 0 LogProb: -14.013322673425447
Palabra: filters Frec: 2 LogProb: -12.428360172704293
Palabra: final Frec: 0 LogProb: -14.013322673425447
Palabra: finally Frec: 0 LogProb: -14.013322673425447
Palabra: financial Frec: 0 LogProb: -14.013322673425447
Palabra: financials Frec: 0 LogProb: -14.013322673425447
Palabra: find Frec: 6 LogProb: -11.205967751367844
Palabra: findall Frec: 0 LogProb: -14.013322673425447
Palabra: findbyid Frec: 0 LogProb: -14.013322673425447
Palabra: findchild Frec: 0 LogProb: -14.013322673425447
Palabra: findcontrol Frec: 0 LogProb: -14.013322673425447
Palabra: finder Frec: 0 LogProb: -14.013322673425447
Palabra: finding Frec: 0 LogProb: -14.013322673425447
Palabra: fine Frec: 0 LogProb: -14.013322673425447
Palabra: finging Frec: 0 LogProb: -14.013322673425447
Palabra: finish Frec: 0 LogProb: -14.013322673425447
Palabra: finished Frec: 0 LogProb: -14.013322673425447
Palabra: finishes Frec: 0 LogProb: -14.013322673425447
Palabra: finishing Frec: 0 LogProb: -14.013322673425447
Palabra: finite Frec: 0 LogProb: -14.013322673425447
Palabra: fints Frec: 0 LogProb: -14.013322673425447
Palabra: fir Frec: 0 LogProb: -14.013322673425447
Palabra: fire Frec: 0 LogProb: -14.013322673425447
Palabra: fired Frec: 0 LogProb: -14.013322673425447
Palabra: firefox Frec: 1 LogProb: -13.013322673425447
Palabra: fires Frec: 0 LogProb: -14.013322673425447
Palabra: firewall Frec: 0 LogProb: -14.013322673425447
Palabra: firing Frec: 2 LogProb: -12.428360172704293
Palabra: firm Frec: 0 LogProb: -14.013322673425447
Palabra: firmware Frec: 0 LogProb: -14.013322673425447
Palabra: first_value Frec: 0 LogProb: -14.013322673425447
Palabra: firstordefault Frec: 0 LogProb: -14.013322673425447
Palabra: fit Frec: 0 LogProb: -14.013322673425447
Palabra: fitting Frec: 0 LogProb: -14.013322673425447
Palabra: fivestar Frec: 0 LogProb: -14.013322673425447
Palabra: fix Frec: 0 LogProb: -14.013322673425447
Palabra: fixed Frec: 2 LogProb: -12.428360172704293
Palabra: fixeddelay Frec: 0 LogProb: -14.013322673425447
Palabra: fixedrender Frec: 0 LogProb: -14.013322673425447
Palabra: fixedstring Frec: 0 LogProb: -14.013322673425447
Palabra: fixing Frec: 0 LogProb: -14.013322673425447
Palabra: fk Frec: 1 LogProb: -13.013322673425447
Palabra: fks Frec: 0 LogProb: -14.013322673425447
Palabra: flag Frec: 0 LogProb: -14.013322673425447
Palabra: flagged Frec: 0 LogProb: -14.013322673425447
Palabra: flags Frec: 0 LogProb: -14.013322673425447
Palabra: flash Frec: 3 LogProb: -12.013322673425447
Palabra: flashback Frec: 0 LogProb: -14.013322673425447
Palabra: flat Frec: 4 LogProb: -11.691394578538086
Palabra: flatfileitemwriter Frec: 0 LogProb: -14.013322673425447
Palabra: flatmap Frec: 0 LogProb: -14.013322673425447
Palabra: flatten Frec: 0 LogProb: -14.013322673425447
Palabra: flattening Frec: 0 LogProb: -14.013322673425447
Palabra: flavor Frec: 0 LogProb: -14.013322673425447
Palabra: flaw Frec: 0 LogProb: -14.013322673425447
Palabra: flawlessely Frec: 0 LogProb: -14.013322673425447
Palabra: flawlessly Frec: 1 LogProb: -13.013322673425447
Palabra: flex Frec: 1 LogProb: -13.013322673425447
Palabra: flexible Frec: 0 LogProb: -14.013322673425447
Palabra: flickering Frec: 0 LogProb: -14.013322673425447
Palabra: flip Frec: 0 LogProb: -14.013322673425447
Palabra: flipping Frec: 0 LogProb: -14.013322673425447
Palabra: float Frec: 0 LogProb: -14.013322673425447
Palabra: floating Frec: 0 LogProb: -14.013322673425447
Palabra: floats Frec: 0 LogProb: -14.013322673425447
Palabra: floatvalue Frec: 0 LogProb: -14.013322673425447
Palabra: flock Frec: 0 LogProb: -14.013322673425447
Palabra: flooded Frec: 0 LogProb: -14.013322673425447
Palabra: flooding Frec: 0 LogProb: -14.013322673425447
Palabra: flow Frec: 0 LogProb: -14.013322673425447
Palabra: flowchart Frec: 0 LogProb: -14.013322673425447
Palabra: flowcharting Frec: 0 LogProb: -14.013322673425447
Palabra: flowexecutionkey Frec: 0 LogProb: -14.013322673425447
Palabra: flows Frec: 0 LogProb: -14.013322673425447
Palabra: flowscope Frec: 0 LogProb: -14.013322673425447
Palabra: fluent Frec: 0 LogProb: -14.013322673425447
Palabra: fluid Frec: 0 LogProb: -14.013322673425447
Palabra: flush Frec: 0 LogProb: -14.013322673425447
Palabra: flushes Frec: 0 LogProb: -14.013322673425447
Palabra: flushing Frec: 0 LogProb: -14.013322673425447
Palabra: flux Frec: 0 LogProb: -14.013322673425447
Palabra: flv Frec: 0 LogProb: -14.013322673425447
Palabra: fly Frec: 2 LogProb: -12.428360172704293
Palabra: flyweight Frec: 0 LogProb: -14.013322673425447
Palabra: fmap Frec: 0 LogProb: -14.013322673425447
Palabra: fminsearch Frec: 0 LogProb: -14.013322673425447
Palabra: fn Frec: 0 LogProb: -14.013322673425447
Palabra: fo Frec: 0 LogProb: -14.013322673425447
Palabra: focus Frec: 0 LogProb: -14.013322673425447
Palabra: focuschanged Frec: 0 LogProb: -14.013322673425447
Palabra: focusing Frec: 0 LogProb: -14.013322673425447
Palabra: fogbugz Frec: 0 LogProb: -14.013322673425447
Palabra: fold Frec: 0 LogProb: -14.013322673425447
Palabra: foldable Frec: 0 LogProb: -14.013322673425447
Palabra: folder Frec: 1 LogProb: -13.013322673425447
Palabra: folders Frec: 0 LogProb: -14.013322673425447
Palabra: folding Frec: 0 LogProb: -14.013322673425447
Palabra: foldl Frec: 0 LogProb: -14.013322673425447
Palabra: foldr Frec: 0 LogProb: -14.013322673425447
Palabra: follow Frec: 0 LogProb: -14.013322673425447
Palabra: followed Frec: 0 LogProb: -14.013322673425447
Palabra: following Frec: 0 LogProb: -14.013322673425447
Palabra: follows Frec: 0 LogProb: -14.013322673425447
Palabra: fomulas Frec: 0 LogProb: -14.013322673425447
Palabra: font Frec: 0 LogProb: -14.013322673425447
Palabra: fonts Frec: 0 LogProb: -14.013322673425447
Palabra: foo Frec: 0 LogProb: -14.013322673425447
Palabra: foobars Frec: 0 LogProb: -14.013322673425447
Palabra: foor Frec: 0 LogProb: -14.013322673425447
Palabra: footer Frec: 3 LogProb: -12.013322673425447
Palabra: footers Frec: 0 LogProb: -14.013322673425447
Palabra: footprint Frec: 0 LogProb: -14.013322673425447
Palabra: fop Frec: 0 LogProb: -14.013322673425447
Palabra: fopen Frec: 0 LogProb: -14.013322673425447
Palabra: forall Frec: 0 LogProb: -14.013322673425447
Palabra: forbidden Frec: 0 LogProb: -14.013322673425447
Palabra: forbidding Frec: 0 LogProb: -14.013322673425447
Palabra: forbit Frec: 0 LogProb: -14.013322673425447
Palabra: force Frec: 1 LogProb: -13.013322673425447
Palabra: forced Frec: 0 LogProb: -14.013322673425447
Palabra: forcefully Frec: 0 LogProb: -14.013322673425447
Palabra: forces Frec: 0 LogProb: -14.013322673425447
Palabra: forcing Frec: 0 LogProb: -14.013322673425447
Palabra: foreach Frec: 0 LogProb: -14.013322673425447
Palabra: foreign Frec: 0 LogProb: -14.013322673425447
Palabra: foreignkey Frec: 0 LogProb: -14.013322673425447
Palabra: foreignptr Frec: 0 LogProb: -14.013322673425447
Palabra: forever Frec: 0 LogProb: -14.013322673425447
Palabra: forget Frec: 0 LogProb: -14.013322673425447
Palabra: forgetting Frec: 0 LogProb: -14.013322673425447
Palabra: forgot Frec: 1 LogProb: -13.013322673425447
Palabra: fork Frec: 0 LogProb: -14.013322673425447
Palabra: forked Frec: 0 LogProb: -14.013322673425447
Palabra: forkeypath Frec: 0 LogProb: -14.013322673425447
Palabra: forking Frec: 0 LogProb: -14.013322673425447
Palabra: forkio Frec: 0 LogProb: -14.013322673425447
Palabra: forks Frec: 0 LogProb: -14.013322673425447
Palabra: form Frec: 14 LogProb: -10.10643207781693
Palabra: form_alter Frec: 0 LogProb: -14.013322673425447
Palabra: form_state Frec: 0 LogProb: -14.013322673425447
Palabra: form_submit Frec: 0 LogProb: -14.013322673425447
Palabra: form_token Frec: 0 LogProb: -14.013322673425447
Palabra: formal Frec: 0 LogProb: -14.013322673425447
Palabra: format Frec: 0 LogProb: -14.013322673425447
Palabra: formatconditions Frec: 0 LogProb: -14.013322673425447
Palabra: formatetc Frec: 0 LogProb: -14.013322673425447
Palabra: formating Frec: 0 LogProb: -14.013322673425447
Palabra: formats Frec: 0 LogProb: -14.013322673425447
Palabra: formatted Frec: 0 LogProb: -14.013322673425447
Palabra: formatting Frec: 1 LogProb: -13.013322673425447
Palabra: formbackingobject Frec: 0 LogProb: -14.013322673425447
Palabra: formcollection Frec: 0 LogProb: -14.013322673425447
Palabra: formed Frec: 0 LogProb: -14.013322673425447
Palabra: formfield Frec: 0 LogProb: -14.013322673425447
Palabra: formfields Frec: 0 LogProb: -14.013322673425447
Palabra: forming Frec: 0 LogProb: -14.013322673425447
Palabra: formmultiselect Frec: 0 LogProb: -14.013322673425447
Palabra: formremote Frec: 0 LogProb: -14.013322673425447
Palabra: forms Frec: 2 LogProb: -12.428360172704293
Palabra: formslib Frec: 0 LogProb: -14.013322673425447
Palabra: formuale Frec: 0 LogProb: -14.013322673425447
Palabra: formula Frec: 0 LogProb: -14.013322673425447
Palabra: formulae Frec: 0 LogProb: -14.013322673425447
Palabra: formular Frec: 1 LogProb: -13.013322673425447
Palabra: formulas Frec: 0 LogProb: -14.013322673425447
Palabra: forstoring Frec: 1 LogProb: -13.013322673425447
Palabra: fortran Frec: 0 LogProb: -14.013322673425447
Palabra: forum Frec: 0 LogProb: -14.013322673425447
Palabra: forumals Frec: 0 LogProb: -14.013322673425447
Palabra: forums Frec: 0 LogProb: -14.013322673425447
Palabra: forward Frec: 0 LogProb: -14.013322673425447
Palabra: forwarded Frec: 0 LogProb: -14.013322673425447
Palabra: forwarding Frec: 0 LogProb: -14.013322673425447
Palabra: forwardinvocation Frec: 0 LogProb: -14.013322673425447
Palabra: fot Frec: 0 LogProb: -14.013322673425447
Palabra: found Frec: 7 LogProb: -11.01332267342545
Palabra: foundation Frec: 0 LogProb: -14.013322673425447
Palabra: foundational Frec: 0 LogProb: -14.013322673425447
Palabra: four Frec: 0 LogProb: -14.013322673425447
Palabra: fourier Frec: 0 LogProb: -14.013322673425447
Palabra: fourth Frec: 0 LogProb: -14.013322673425447
Palabra: foward Frec: 0 LogProb: -14.013322673425447
Palabra: foxpro Frec: 0 LogProb: -14.013322673425447
Palabra: fp Frec: 0 LogProb: -14.013322673425447
Palabra: fpm Frec: 0 LogProb: -14.013322673425447
Palabra: fraction Frec: 0 LogProb: -14.013322673425447
Palabra: fractional Frec: 0 LogProb: -14.013322673425447
Palabra: fragment Frec: 0 LogProb: -14.013322673425447
Palabra: frame Frec: 0 LogProb: -14.013322673425447
Palabra: frames Frec: 0 LogProb: -14.013322673425447
Palabra: frameset Frec: 0 LogProb: -14.013322673425447
Palabra: framewok Frec: 0 LogProb: -14.013322673425447
Palabra: framework Frec: 0 LogProb: -14.013322673425447
Palabra: frameworks Frec: 0 LogProb: -14.013322673425447
Palabra: framwork Frec: 0 LogProb: -14.013322673425447
Palabra: fread Frec: 0 LogProb: -14.013322673425447
Palabra: free Frec: 8 LogProb: -10.843397671983135
Palabra: free_garbage Frec: 0 LogProb: -14.013322673425447
Palabra: freed Frec: 0 LogProb: -14.013322673425447
Palabra: freeimage Frec: 0 LogProb: -14.013322673425447
Palabra: freemantle Frec: 0 LogProb: -14.013322673425447
Palabra: freemarker Frec: 0 LogProb: -14.013322673425447
Palabra: freemarkerviewresolver Frec: 0 LogProb: -14.013322673425447
Palabra: freetype Frec: 0 LogProb: -14.013322673425447
Palabra: freeze Frec: 0 LogProb: -14.013322673425447
Palabra: freezes Frec: 0 LogProb: -14.013322673425447
Palabra: freezing Frec: 0 LogProb: -14.013322673425447
Palabra: frequency Frec: 0 LogProb: -14.013322673425447
Palabra: frequently Frec: 0 LogProb: -14.013322673425447
