Número de documentos(preguntas) del corpus : 958
Número de palabras del corpus: 5324
Palabra: textured Frec: 0 LogProb: -13.972441366563535
Palabra: textview Frec: 0 LogProb: -13.972441366563535
Palabra: texy Frec: 0 LogProb: -13.972441366563535
Palabra: tformfwd Frec: 0 LogProb: -13.972441366563535
Palabra: tforminv Frec: 0 LogProb: -13.972441366563535
Palabra: tfs Frec: 0 LogProb: -13.972441366563535
Palabra: th Frec: 0 LogProb: -13.972441366563535
Palabra: thanks Frec: 0 LogProb: -13.972441366563535
Palabra: thare Frec: 0 LogProb: -13.972441366563535
Palabra: the_author Frec: 0 LogProb: -13.972441366563535
Palabra: the_author_posts_link Frec: 0 LogProb: -13.972441366563535
Palabra: the_content Frec: 0 LogProb: -13.972441366563535
Palabra: the_permalink Frec: 0 LogProb: -13.972441366563535
Palabra: the_time Frec: 0 LogProb: -13.972441366563535
Palabra: theme Frec: 0 LogProb: -13.972441366563535
Palabra: theme_hook Frec: 0 LogProb: -13.972441366563535
Palabra: theme_jcalendar_view Frec: 0 LogProb: -13.972441366563535
Palabra: theme_table Frec: 0 LogProb: -13.972441366563535
Palabra: themeing Frec: 0 LogProb: -13.972441366563535
Palabra: themes Frec: 0 LogProb: -13.972441366563535
Palabra: theming Frec: 0 LogProb: -13.972441366563535
Palabra: thenby Frec: 2 LogProb: -12.387478865842379
Palabra: theorem Frec: 0 LogProb: -13.972441366563535
Palabra: theoretical Frec: 0 LogProb: -13.972441366563535
Palabra: theory Frec: 0 LogProb: -13.972441366563535
Palabra: ther Frec: 0 LogProb: -13.972441366563535
Palabra: thereof Frec: 0 LogProb: -13.972441366563535
Palabra: theses Frec: 0 LogProb: -13.972441366563535
Palabra: thesis Frec: 0 LogProb: -13.972441366563535
Palabra: thet Frec: 0 LogProb: -13.972441366563535
Palabra: thickbox Frec: 0 LogProb: -13.972441366563535
Palabra: thin Frec: 0 LogProb: -13.972441366563535
Palabra: thing Frec: 1 LogProb: -12.972441366563535
Palabra: thing_id Frec: 0 LogProb: -13.972441366563535
Palabra: thing_name Frec: 0 LogProb: -13.972441366563535
Palabra: things Frec: 0 LogProb: -13.972441366563535
Palabra: think Frec: 1 LogProb: -12.972441366563535
Palabra: thinking Frec: 0 LogProb: -13.972441366563535
Palabra: thinks Frec: 0 LogProb: -13.972441366563535
Palabra: third Frec: 0 LogProb: -13.972441366563535
Palabra: thisworkbook Frec: 0 LogProb: -13.972441366563535
Palabra: thoroughly Frec: 0 LogProb: -13.972441366563535
Palabra: thought Frec: 0 LogProb: -13.972441366563535
Palabra: thoughts Frec: 0 LogProb: -13.972441366563535
Palabra: thousands Frec: 0 LogProb: -13.972441366563535
Palabra: thread Frec: 1 LogProb: -12.972441366563535
Palabra: threaded Frec: 0 LogProb: -13.972441366563535
Palabra: threading Frec: 0 LogProb: -13.972441366563535
Palabra: threadless Frec: 0 LogProb: -13.972441366563535
Palabra: threadlocalsessioncontext Frec: 0 LogProb: -13.972441366563535
Palabra: threads Frec: 0 LogProb: -13.972441366563535
Palabra: threadsafe Frec: 0 LogProb: -13.972441366563535
Palabra: three Frec: 0 LogProb: -13.972441366563535
Palabra: threshold Frec: 0 LogProb: -13.972441366563535
Palabra: thresholding Frec: 0 LogProb: -13.972441366563535
Palabra: throttle Frec: 0 LogProb: -13.972441366563535
Palabra: throttling Frec: 0 LogProb: -13.972441366563535
Palabra: throught Frec: 0 LogProb: -13.972441366563535
Palabra: throw Frec: 1 LogProb: -12.972441366563535
Palabra: throwing Frec: 0 LogProb: -13.972441366563535
Palabra: thrown Frec: 2 LogProb: -12.387478865842379
Palabra: throws Frec: 1 LogProb: -12.972441366563535
Palabra: thumbnail Frec: 0 LogProb: -13.972441366563535
Palabra: thumbnails Frec: 0 LogProb: -13.972441366563535
Palabra: ti Frec: 0 LogProb: -13.972441366563535
Palabra: tick Frec: 0 LogProb: -13.972441366563535
Palabra: ticket Frec: 0 LogProb: -13.972441366563535
Palabra: ticks Frec: 0 LogProb: -13.972441366563535
Palabra: tid Frec: 0 LogProb: -13.972441366563535
Palabra: tidy Frec: 0 LogProb: -13.972441366563535
Palabra: tidying Frec: 0 LogProb: -13.972441366563535
Palabra: tie Frec: 0 LogProb: -13.972441366563535
Palabra: tied Frec: 0 LogProb: -13.972441366563535
Palabra: tier Frec: 1 LogProb: -12.972441366563535
Palabra: tiered Frec: 0 LogProb: -13.972441366563535
Palabra: tiff Frec: 0 LogProb: -13.972441366563535
Palabra: tiger Frec: 0 LogProb: -13.972441366563535
Palabra: tighter Frec: 0 LogProb: -13.972441366563535
Palabra: tile Frec: 0 LogProb: -13.972441366563535
Palabra: tiles Frec: 0 LogProb: -13.972441366563535
Palabra: tiles2 Frec: 0 LogProb: -13.972441366563535
Palabra: till Frec: 0 LogProb: -13.972441366563535
Palabra: tilte Frec: 0 LogProb: -13.972441366563535
Palabra: time Frec: 11 LogProb: -10.387478865842379
Palabra: time_wait Frec: 0 LogProb: -13.972441366563535
Palabra: timed Frec: 0 LogProb: -13.972441366563535
Palabra: timemachine Frec: 0 LogProb: -13.972441366563535
Palabra: timeout Frec: 2 LogProb: -12.387478865842379
Palabra: timer Frec: 0 LogProb: -13.972441366563535
Palabra: timers Frec: 0 LogProb: -13.972441366563535
Palabra: times Frec: 1 LogProb: -12.972441366563535
Palabra: timesheets Frec: 1 LogProb: -12.972441366563535
Palabra: timespan Frec: 2 LogProb: -12.387478865842379
Palabra: timestamp Frec: 2 LogProb: -12.387478865842379
Palabra: timestamps Frec: 0 LogProb: -13.972441366563535
Palabra: timestamptz Frec: 0 LogProb: -13.972441366563535
Palabra: timetable Frec: 0 LogProb: -13.972441366563535
Palabra: timetamps Frec: 0 LogProb: -13.972441366563535
Palabra: timeworkshop Frec: 0 LogProb: -13.972441366563535
Palabra: timezone Frec: 0 LogProb: -13.972441366563535
Palabra: timezones Frec: 0 LogProb: -13.972441366563535
Palabra: timezonetz Frec: 0 LogProb: -13.972441366563535
Palabra: timing Frec: 1 LogProb: -12.972441366563535
Palabra: timstamp Frec: 0 LogProb: -13.972441366563535
Palabra: tint Frec: 0 LogProb: -13.972441366563535
Palabra: tiny Frec: 0 LogProb: -13.972441366563535
Palabra: tinyint Frec: 0 LogProb: -13.972441366563535
Palabra: tinymce Frec: 0 LogProb: -13.972441366563535
Palabra: tinyproxy Frec: 0 LogProb: -13.972441366563535
Palabra: tip Frec: 0 LogProb: -13.972441366563535
Palabra: tips Frec: 0 LogProb: -13.972441366563535
Palabra: title Frec: 0 LogProb: -13.972441366563535
Palabra: titlebar Frec: 0 LogProb: -13.972441366563535
Palabra: titles Frec: 0 LogProb: -13.972441366563535
Palabra: tkinter Frec: 0 LogProb: -13.972441366563535
Palabra: tkprof Frec: 0 LogProb: -13.972441366563535
Palabra: tlbimp Frec: 0 LogProb: -13.972441366563535
Palabra: tmp Frec: 0 LogProb: -13.972441366563535
Palabra: tmux Frec: 0 LogProb: -13.972441366563535
Palabra: tns Frec: 0 LogProb: -13.972441366563535
Palabra: tnsnames Frec: 0 LogProb: -13.972441366563535
Palabra: to_char Frec: 0 LogProb: -13.972441366563535
Palabra: to_date Frec: 0 LogProb: -13.972441366563535
Palabra: to_nchar Frec: 0 LogProb: -13.972441366563535
Palabra: toad Frec: 0 LogProb: -13.972441366563535
Palabra: toarray Frec: 0 LogProb: -13.972441366563535
Palabra: today Frec: 1 LogProb: -12.972441366563535
Palabra: todictionary Frec: 1 LogProb: -12.972441366563535
Palabra: todo Frec: 0 LogProb: -13.972441366563535
Palabra: toenum Frec: 0 LogProb: -13.972441366563535
Palabra: toggle Frec: 0 LogProb: -13.972441366563535
Palabra: toggling Frec: 0 LogProb: -13.972441366563535
Palabra: tointeger Frec: 0 LogProb: -13.972441366563535
Palabra: token Frec: 0 LogProb: -13.972441366563535
Palabra: tokenize Frec: 0 LogProb: -13.972441366563535
Palabra: tokens Frec: 0 LogProb: -13.972441366563535
Palabra: told Frec: 0 LogProb: -13.972441366563535
Palabra: tolerance Frec: 0 LogProb: -13.972441366563535
Palabra: tolerant Frec: 0 LogProb: -13.972441366563535
Palabra: tolist Frec: 3 LogProb: -11.972441366563535
Palabra: tolookup Frec: 1 LogProb: -12.972441366563535
Palabra: tomcat Frec: 0 LogProb: -13.972441366563535
Palabra: tomcat6 Frec: 0 LogProb: -13.972441366563535
Palabra: tomorrow Frec: 0 LogProb: -13.972441366563535
Palabra: tones Frec: 0 LogProb: -13.972441366563535
Palabra: took Frec: 0 LogProb: -13.972441366563535
Palabra: tool Frec: 2 LogProb: -12.387478865842379
Palabra: toolbar Frec: 0 LogProb: -13.972441366563535
Palabra: toolbars Frec: 0 LogProb: -13.972441366563535
Palabra: toolbox Frec: 0 LogProb: -13.972441366563535
Palabra: toolboxes Frec: 0 LogProb: -13.972441366563535
Palabra: toolchest Frec: 0 LogProb: -13.972441366563535
Palabra: toolkit Frec: 0 LogProb: -13.972441366563535
Palabra: toolkits Frec: 0 LogProb: -13.972441366563535
Palabra: tools Frec: 0 LogProb: -13.972441366563535
Palabra: tooltip Frec: 0 LogProb: -13.972441366563535
Palabra: tooltips Frec: 0 LogProb: -13.972441366563535
Palabra: top Frec: 7 LogProb: -10.972441366563535
Palabra: topic Frec: 0 LogProb: -13.972441366563535
Palabra: topology Frec: 0 LogProb: -13.972441366563535
Palabra: topsearch Frec: 0 LogProb: -13.972441366563535
Palabra: topsy Frec: 0 LogProb: -13.972441366563535
Palabra: toroisesvn Frec: 0 LogProb: -13.972441366563535
Palabra: tortiose Frec: 0 LogProb: -13.972441366563535
Palabra: tortise Frec: 0 LogProb: -13.972441366563535
Palabra: tortoise Frec: 0 LogProb: -13.972441366563535
Palabra: tortoisesvn Frec: 0 LogProb: -13.972441366563535
Palabra: tostring Frec: 0 LogProb: -13.972441366563535
Palabra: total Frec: 0 LogProb: -13.972441366563535
Palabra: totaling Frec: 0 LogProb: -13.972441366563535
Palabra: touch Frec: 0 LogProb: -13.972441366563535
Palabra: touchesmoved Frec: 0 LogProb: -13.972441366563535
Palabra: tp Frec: 0 LogProb: -13.972441366563535
Palabra: tpl Frec: 0 LogProb: -13.972441366563535
Palabra: tr Frec: 0 LogProb: -13.972441366563535
Palabra: trac Frec: 0 LogProb: -13.972441366563535
Palabra: trace Frec: 0 LogProb: -13.972441366563535
Palabra: traceback Frec: 0 LogProb: -13.972441366563535
Palabra: tracepoint Frec: 0 LogProb: -13.972441366563535
Palabra: tracing Frec: 0 LogProb: -13.972441366563535
Palabra: track Frec: 0 LogProb: -13.972441366563535
Palabra: trackbacks Frec: 0 LogProb: -13.972441366563535
Palabra: trackedrequests Frec: 0 LogProb: -13.972441366563535
Palabra: tracking Frec: 1 LogProb: -12.972441366563535
Palabra: trackpad Frec: 0 LogProb: -13.972441366563535
Palabra: trackpopupmenu Frec: 0 LogProb: -13.972441366563535
Palabra: trade Frec: 0 LogProb: -13.972441366563535
Palabra: traditional Frec: 0 LogProb: -13.972441366563535
Palabra: traffic Frec: 0 LogProb: -13.972441366563535
Palabra: trail Frec: 0 LogProb: -13.972441366563535
Palabra: trailing Frec: 0 LogProb: -13.972441366563535
Palabra: training Frec: 0 LogProb: -13.972441366563535
Palabra: trainning Frec: 0 LogProb: -13.972441366563535
Palabra: trait Frec: 0 LogProb: -13.972441366563535
Palabra: traits Frec: 0 LogProb: -13.972441366563535
Palabra: trajectory Frec: 0 LogProb: -13.972441366563535
Palabra: trample Frec: 0 LogProb: -13.972441366563535
Palabra: tranform Frec: 0 LogProb: -13.972441366563535
Palabra: trans Frec: 0 LogProb: -13.972441366563535
Palabra: transaction Frec: 1 LogProb: -12.972441366563535
Palabra: transactional Frec: 0 LogProb: -13.972441366563535
Palabra: transactioninterceptor Frec: 0 LogProb: -13.972441366563535
Palabra: transactionless Frec: 0 LogProb: -13.972441366563535
Palabra: transactionmanager Frec: 0 LogProb: -13.972441366563535
Palabra: transactionproxyfactorybean Frec: 0 LogProb: -13.972441366563535
Palabra: transactions Frec: 2 LogProb: -12.387478865842379
Palabra: transactionscope Frec: 1 LogProb: -12.972441366563535
Palabra: transactiontimeout Frec: 0 LogProb: -13.972441366563535
Palabra: transcoding Frec: 0 LogProb: -13.972441366563535
Palabra: transfer Frec: 1 LogProb: -12.972441366563535
Palabra: transferring Frec: 0 LogProb: -13.972441366563535
Palabra: transfers Frec: 0 LogProb: -13.972441366563535
Palabra: transform Frec: 1 LogProb: -12.972441366563535
Palabra: transformation Frec: 0 LogProb: -13.972441366563535
Palabra: transformations Frec: 0 LogProb: -13.972441366563535
Palabra: transformed Frec: 0 LogProb: -13.972441366563535
Palabra: transformer Frec: 0 LogProb: -13.972441366563535
Palabra: transformers Frec: 0 LogProb: -13.972441366563535
Palabra: transforming Frec: 0 LogProb: -13.972441366563535
Palabra: transient Frec: 0 LogProb: -13.972441366563535
Palabra: transientobjectexception Frec: 0 LogProb: -13.972441366563535
Palabra: transition Frec: 0 LogProb: -13.972441366563535
Palabra: transitioning Frec: 0 LogProb: -13.972441366563535
Palabra: transitive Frec: 0 LogProb: -13.972441366563535
Palabra: translatable Frec: 0 LogProb: -13.972441366563535
Palabra: translate Frec: 2 LogProb: -12.387478865842379
Palabra: translated Frec: 1 LogProb: -12.972441366563535
Palabra: translating Frec: 0 LogProb: -13.972441366563535
Palabra: translation Frec: 0 LogProb: -13.972441366563535
Palabra: translations Frec: 0 LogProb: -13.972441366563535
Palabra: translucent Frec: 0 LogProb: -13.972441366563535
Palabra: transparency Frec: 0 LogProb: -13.972441366563535
Palabra: transparent Frec: 0 LogProb: -13.972441366563535
Palabra: transparently Frec: 0 LogProb: -13.972441366563535
Palabra: transport Frec: 0 LogProb: -13.972441366563535
Palabra: transpose Frec: 0 LogProb: -13.972441366563535
Palabra: transposition Frec: 0 LogProb: -13.972441366563535
Palabra: trap Frec: 0 LogProb: -13.972441366563535
Palabra: trapping Frec: 0 LogProb: -13.972441366563535
Palabra: traps Frec: 0 LogProb: -13.972441366563535
Palabra: trasactions Frec: 0 LogProb: -13.972441366563535
Palabra: trash Frec: 0 LogProb: -13.972441366563535
Palabra: trasitions Frec: 0 LogProb: -13.972441366563535
Palabra: trasnform Frec: 0 LogProb: -13.972441366563535
Palabra: traversable Frec: 0 LogProb: -13.972441366563535
Palabra: traversal Frec: 0 LogProb: -13.972441366563535
Palabra: traverse Frec: 0 LogProb: -13.972441366563535
Palabra: traversing Frec: 0 LogProb: -13.972441366563535
Palabra: tray Frec: 0 LogProb: -13.972441366563535
Palabra: treat Frec: 1 LogProb: -12.972441366563535
Palabra: treats Frec: 0 LogProb: -13.972441366563535
Palabra: tree Frec: 6 LogProb: -11.165086444505931
Palabra: treemap Frec: 0 LogProb: -13.972441366563535
Palabra: treeplot Frec: 0 LogProb: -13.972441366563535
Palabra: trees Frec: 6 LogProb: -11.165086444505931
Palabra: treeset Frec: 0 LogProb: -13.972441366563535
Palabra: treesort Frec: 0 LogProb: -13.972441366563535
Palabra: treestores Frec: 0 LogProb: -13.972441366563535
Palabra: treeview Frec: 0 LogProb: -13.972441366563535
Palabra: triangle Frec: 0 LogProb: -13.972441366563535
Palabra: triangles Frec: 0 LogProb: -13.972441366563535
Palabra: triangular Frec: 0 LogProb: -13.972441366563535
Palabra: triangulation Frec: 0 LogProb: -13.972441366563535
Palabra: tricking Frec: 1 LogProb: -12.972441366563535
Palabra: tricks Frec: 1 LogProb: -12.972441366563535
Palabra: tricky Frec: 1 LogProb: -12.972441366563535
Palabra: trie Frec: 0 LogProb: -13.972441366563535
Palabra: tried Frec: 0 LogProb: -13.972441366563535
Palabra: tries Frec: 0 LogProb: -13.972441366563535
Palabra: trigger Frec: 2 LogProb: -12.387478865842379
Palabra: triggered Frec: 0 LogProb: -13.972441366563535
Palabra: triggering Frec: 0 LogProb: -13.972441366563535
Palabra: triggers Frec: 0 LogProb: -13.972441366563535
Palabra: trim Frec: 0 LogProb: -13.972441366563535
Palabra: trimming Frec: 0 LogProb: -13.972441366563535
Palabra: trinidad Frec: 0 LogProb: -13.972441366563535
Palabra: trip_search Frec: 0 LogProb: -13.972441366563535
Palabra: tripping Frec: 0 LogProb: -13.972441366563535
Palabra: trivial Frec: 0 LogProb: -13.972441366563535
Palabra: trj Frec: 0 LogProb: -13.972441366563535
Palabra: trouble Frec: 0 LogProb: -13.972441366563535
Palabra: troubles Frec: 0 LogProb: -13.972441366563535
Palabra: troubleshoot Frec: 0 LogProb: -13.972441366563535
Palabra: troubleshooting Frec: 0 LogProb: -13.972441366563535
Palabra: troubleusing Frec: 0 LogProb: -13.972441366563535
Palabra: trough Frec: 0 LogProb: -13.972441366563535
Palabra: true Frec: 1 LogProb: -12.972441366563535
Palabra: true_false Frec: 0 LogProb: -13.972441366563535
Palabra: truly Frec: 0 LogProb: -13.972441366563535
Palabra: trunc Frec: 0 LogProb: -13.972441366563535
Palabra: truncate Frec: 0 LogProb: -13.972441366563535
Palabra: truncated Frec: 1 LogProb: -12.972441366563535
Palabra: truncating Frec: 1 LogProb: -12.972441366563535
Palabra: truncation Frec: 0 LogProb: -13.972441366563535
Palabra: trunk Frec: 0 LogProb: -13.972441366563535
Palabra: trunks Frec: 0 LogProb: -13.972441366563535
Palabra: trust Frec: 0 LogProb: -13.972441366563535
Palabra: trusted Frec: 1 LogProb: -12.972441366563535
Palabra: try Frec: 0 LogProb: -13.972441366563535
Palabra: trying Frec: 1 LogProb: -12.972441366563535
Palabra: tsv Frec: 0 LogProb: -13.972441366563535
Palabra: tsvncache Frec: 0 LogProb: -13.972441366563535
Palabra: ttl Frec: 0 LogProb: -13.972441366563535
Palabra: tty Frec: 0 LogProb: -13.972441366563535
Palabra: tumblr Frec: 0 LogProb: -13.972441366563535
Palabra: tune Frec: 1 LogProb: -12.972441366563535
Palabra: tuning Frec: 0 LogProb: -13.972441366563535
Palabra: tunnel Frec: 0 LogProb: -13.972441366563535
Palabra: tunning Frec: 0 LogProb: -13.972441366563535
Palabra: tuple Frec: 0 LogProb: -13.972441366563535
Palabra: tuple2 Frec: 0 LogProb: -13.972441366563535
Palabra: tupled Frec: 0 LogProb: -13.972441366563535
Palabra: tuples Frec: 0 LogProb: -13.972441366563535
Palabra: turing Frec: 1 LogProb: -12.972441366563535
Palabra: turn Frec: 1 LogProb: -12.972441366563535
Palabra: turned Frec: 0 LogProb: -13.972441366563535
Palabra: turning Frec: 0 LogProb: -13.972441366563535
Palabra: turnover Frec: 0 LogProb: -13.972441366563535
Palabra: turns Frec: 0 LogProb: -13.972441366563535
Palabra: tutorial Frec: 1 LogProb: -12.972441366563535
Palabra: tutorials Frec: 0 LogProb: -13.972441366563535
Palabra: twain Frec: 0 LogProb: -13.972441366563535
Palabra: tweaking Frec: 0 LogProb: -13.972441366563535
Palabra: tweaks Frec: 0 LogProb: -13.972441366563535
Palabra: tweets Frec: 0 LogProb: -13.972441366563535
Palabra: twice Frec: 0 LogProb: -13.972441366563535
Palabra: twin Frec: 0 LogProb: -13.972441366563535
Palabra: twise Frec: 0 LogProb: -13.972441366563535
Palabra: twist Frec: 0 LogProb: -13.972441366563535
Palabra: twitter Frec: 0 LogProb: -13.972441366563535
Palabra: twitter4j Frec: 0 LogProb: -13.972441366563535
Palabra: two Frec: 15 LogProb: -9.972441366563535
Palabra: tx Frec: 0 LogProb: -13.972441366563535
Palabra: txt Frec: 0 LogProb: -13.972441366563535
Palabra: txthint Frec: 0 LogProb: -13.972441366563535
Palabra: tying Frec: 0 LogProb: -13.972441366563535
Palabra: type Frec: 23 LogProb: -9.387478865842379
Palabra: typecast Frec: 1 LogProb: -12.972441366563535
Palabra: typecasting Frec: 0 LogProb: -13.972441366563535
Palabra: typeclass Frec: 0 LogProb: -13.972441366563535
Palabra: typeclasses Frec: 0 LogProb: -13.972441366563535
Palabra: typeconverters Frec: 0 LogProb: -13.972441366563535
